,Iteration,Time,Fitness,Temperature,max_iters
1158,1158,0.03689254700000011,17389.004677647456,250,2000
1159,1159,0.03705768499999995,17389.004677647456,250,2000
1160,1160,0.037219198999999925,17389.004677647456,250,2000
1161,1161,0.037492619000000005,17349.318430721753,250,2000
1162,1162,0.03786044600000005,17288.506483774312,250,2000
1163,1163,0.03807741299999989,17288.506483774312,250,2000
1164,1164,0.038290742999999905,17288.506483774312,250,2000
1165,1165,0.038612730999999956,17130.55629648918,250,2000
1166,1166,0.03903174499999995,17130.55629648918,250,2000
1167,1167,0.03924804599999998,17130.55629648918,250,2000
1168,1168,0.0396635540000001,17130.55629648918,250,2000
1169,1169,0.04003831599999996,17064.923323348034,250,2000
1170,1170,0.04021619600000004,17064.923323348034,250,2000
1171,1171,0.04049891700000008,17061.97424535274,250,2000
1172,1172,0.0407831649999999,17042.65529461565,250,2000
1173,1173,0.04095678200000008,17042.65529461565,250,2000
1174,1174,0.041130174000000075,17042.65529461565,250,2000
1175,1175,0.04142436700000007,16966.08690947426,250,2000
1176,1176,0.041602367999999945,16966.08690947426,250,2000
1177,1177,0.04190447999999991,17047.160000493073,250,2000
1178,1178,0.04226565000000004,17262.381398142432,250,2000
1179,1179,0.042431373999999966,17262.381398142432,250,2000
1180,1180,0.05447582999999989,17118.571998251093,250,2000
1181,1181,0.0546582069999999,17118.571998251093,250,2000
1182,1182,0.05483372600000003,17118.571998251093,250,2000
1183,1183,0.055014648,17118.571998251093,250,2000
1184,1184,0.05531058600000005,16930.035220264836,250,2000
1185,1185,0.05560498399999991,16712.238303723265,250,2000
1186,1186,0.05577586100000009,16712.238303723265,250,2000
1187,1187,0.055944455999999976,16712.238303723265,250,2000
1188,1188,0.05611338300000002,16712.238303723265,250,2000
1189,1189,0.05628146799999989,16712.238303723265,250,2000
1190,1190,0.056448652999999904,16712.238303723265,250,2000
1191,1191,0.05687434499999999,16830.546400313247,250,2000
1192,1192,0.057050880000000026,16830.546400313247,250,2000
1193,1193,0.05735321500000001,16635.799052881932,250,2000
1194,1194,0.05760053999999992,16635.799052881932,250,2000
1195,1195,0.0577623089999999,16635.799052881932,250,2000
1196,1196,0.05792246700000003,16635.799052881932,250,2000
1197,1197,0.0582000869999999,16639.144304777947,250,2000
1198,1198,0.058497350999999975,16643.409677194642,250,2000
1199,1199,0.058786824000000015,16547.686527680882,250,2000
1200,1200,0.058947314000000084,16547.686527680882,250,2000
1201,1201,0.059106086999999974,16547.686527680882,250,2000
1202,1202,0.05932166900000002,16547.686527680882,250,2000
1203,1203,0.059681051000000096,16614.837447317193,250,2000
1204,1204,0.05984112499999994,16614.837447317193,250,2000
1205,1205,0.07062115499999999,16614.837447317193,250,2000
1206,1206,0.07083849200000003,16614.837447317193,250,2000
1207,1207,0.07119201599999991,16460.050115480633,250,2000
1208,1208,0.07152899199999996,16148.486985251351,250,2000
1209,1209,0.07191879900000009,16101.574111996473,250,2000
1210,1210,0.07209720999999991,16101.574111996473,250,2000
1211,1211,0.07226572299999989,16101.574111996473,250,2000
1212,1212,0.07257612200000008,16101.574111996473,250,2000
1213,1213,0.07275088000000007,16101.574111996473,250,2000
1214,1214,0.07291877499999999,16101.574111996473,250,2000
1215,1215,0.07321005500000011,16230.571657442382,250,2000
1216,1216,0.07337370099999996,16230.571657442382,250,2000
1217,1217,0.07364919900000011,16201.92626371452,250,2000
1218,1218,0.0739250680000001,16097.701586590083,250,2000
1219,1219,0.07420451299999997,16188.291068461182,250,2000
1220,1220,0.07469094900000006,16179.021087756999,250,2000
1221,1221,0.0749977799999999,16478.044824751112,250,2000
1222,1222,0.07517189800000001,16478.044824751112,250,2000
1223,1223,0.07534180299999993,16478.044824751112,250,2000
1224,1224,0.07557302100000007,16478.044824751112,250,2000
1225,1225,0.07574175799999994,16478.044824751112,250,2000
1226,1226,0.07602491299999992,16500.93492732889,250,2000
1227,1227,0.07630498199999991,16686.019236565764,250,2000
1228,1228,0.07646581600000002,16686.019236565764,250,2000
1229,1229,0.07662767400000003,16686.019236565764,250,2000
1230,1230,0.08761346699999994,16686.019236565764,250,2000
1231,1231,0.08779150000000002,16686.019236565764,250,2000
1232,1232,0.08807707600000003,16559.6553231648,250,2000
1233,1233,0.0882443799999999,16559.6553231648,250,2000
1234,1234,0.08840912599999995,16559.6553231648,250,2000
1235,1235,0.08868687200000003,16493.052766831705,250,2000
1236,1236,0.08896980099999996,16493.052766831705,250,2000
1237,1237,0.08934083500000001,16493.052766831705,250,2000
1238,1238,0.089785016,16493.052766831705,250,2000
1239,1239,0.09030616200000008,16411.014141534863,250,2000
1240,1240,0.09072136000000008,16479.557261938233,250,2000
1241,1241,0.09102748400000005,16481.25841986794,250,2000
1242,1242,0.09132298900000002,16374.050638227327,250,2000
1243,1243,0.09149801499999999,16374.050638227327,250,2000
1244,1244,0.09167127400000008,16374.050638227327,250,2000
1245,1245,0.09184279300000009,16374.050638227327,250,2000
1246,1246,0.0921330709999999,16274.006991386217,250,2000
1247,1247,0.09230368099999997,16274.006991386217,250,2000
1248,1248,0.09247463500000008,16274.006991386217,250,2000
1249,1249,0.09277295099999994,16266.595661030973,250,2000
1250,1250,0.09294690500000002,16266.595661030973,250,2000
1251,1251,0.09332948900000004,16326.623599184837,250,2000
1252,1252,0.09363833700000002,16305.72292874157,250,2000
1253,1253,0.09381555600000002,16305.72292874157,250,2000
1254,1254,0.094109934,16301.805434631358,250,2000
1255,1255,0.10552665500000002,15847.231495063661,250,2000
1256,1256,0.10571018600000004,15847.231495063661,250,2000
1257,1257,0.10600416200000007,15867.081563614316,250,2000
1258,1258,0.10617507400000004,15867.081563614316,250,2000
1259,1259,0.10634367900000008,15867.081563614316,250,2000
1260,1260,0.10651063800000005,15867.081563614316,250,2000
1261,1261,0.1066773780000001,15867.081563614316,250,2000
1262,1262,0.10684260699999992,15867.081563614316,250,2000
1263,1263,0.1071213740000001,15864.481675465817,250,2000
1264,1264,0.10740166399999995,15818.285861605767,250,2000
1265,1265,0.10756728500000001,15818.285861605767,250,2000
1266,1266,0.10773144699999992,15818.285861605767,250,2000
1267,1267,0.10813117699999997,15558.616668439878,250,2000
1268,1268,0.108436003,15563.174375079394,250,2000
1269,1269,0.10872739500000006,15614.16117525358,250,2000
1270,1270,0.10893789100000006,15614.16117525358,250,2000
1271,1271,0.10921888300000004,15431.48950099546,250,2000
1272,1272,0.10938549799999997,15431.48950099546,250,2000
1273,1273,0.10955220799999998,15431.48950099546,250,2000
1274,1274,0.10972004699999993,15431.48950099546,250,2000
1275,1275,0.11000151300000005,15425.392438916318,250,2000
1276,1276,0.11028261099999992,15374.900629074165,250,2000
1277,1277,0.1104498060000001,15374.900629074165,250,2000
1278,1278,0.11061502999999995,15374.900629074165,250,2000
1279,1279,0.11077976999999994,15374.900629074165,250,2000
1280,1280,0.12263976100000007,15374.900629074165,250,2000
1281,1281,0.12282084700000007,15374.900629074165,250,2000
1282,1282,0.12299449700000009,15374.900629074165,250,2000
1283,1283,0.1232873029999999,15376.044037918344,250,2000
1284,1284,0.12357909100000009,15403.667494863046,250,2000
1285,1285,0.12387643400000004,15457.343520090933,250,2000
1286,1286,0.12405294099999997,15457.343520090933,250,2000
1287,1287,0.12434957899999999,15577.773873389946,250,2000
1288,1288,0.12452197300000001,15577.773873389946,250,2000
1289,1289,0.12469318900000004,15577.773873389946,250,2000
1290,1290,0.125217111,15543.05577083545,250,2000
1291,1291,0.12540967000000003,15543.05577083545,250,2000
1292,1292,0.1255851400000001,15543.05577083545,250,2000
1293,1293,0.1257556179999999,15543.05577083545,250,2000
1294,1294,0.12604482499999992,15562.698054277858,250,2000
1295,1295,0.12621656199999998,15562.698054277858,250,2000
1296,1296,0.12638657900000005,15562.698054277858,250,2000
1297,1297,0.12655435599999998,15562.698054277858,250,2000
1298,1298,0.1268473349999999,15744.476811831162,250,2000
1299,1299,0.12703333299999997,15744.476811831162,250,2000
1300,1300,0.1273204400000001,15634.345768401181,250,2000
1301,1301,0.12760607299999993,14983.118800843316,250,2000
1302,1302,0.1277760590000001,14983.118800843316,250,2000
1303,1303,0.12794522100000005,14983.118800843316,250,2000
1304,1304,0.12811521699999995,14983.118800843316,250,2000
1305,1305,0.14012438300000007,14327.61598071094,250,2000
1306,1306,0.14043652299999998,14342.98789317701,250,2000
1307,1307,0.14073468100000008,14207.559094725744,250,2000
1308,1308,0.141069208,14089.666874205039,250,2000
1309,1309,0.14124311900000008,14089.666874205039,250,2000
1310,1310,0.14141555699999997,14089.666874205039,250,2000
1311,1311,0.14163997700000008,14089.666874205039,250,2000
1312,1312,0.141928791,14040.218241218285,250,2000
1313,1313,0.14210214100000007,14040.218241218285,250,2000
1314,1314,0.14227299400000004,14040.218241218285,250,2000
1315,1315,0.1424444840000001,14040.218241218285,250,2000
1316,1316,0.1426148599999999,14040.218241218285,250,2000
1317,1317,0.14297932999999996,14040.218241218285,250,2000
1318,1318,0.14319884799999993,14040.218241218285,250,2000
1319,1319,0.14352383200000007,14224.36956241577,250,2000
1320,1320,0.14370249899999998,14224.36956241577,250,2000
1321,1321,0.14399601900000003,14192.933603229125,250,2000
1322,1322,0.14417196199999993,14192.933603229125,250,2000
1323,1323,0.14450406699999996,14034.878759820884,250,2000
1324,1324,0.14475545200000006,14034.878759820884,250,2000
1325,1325,0.14492817699999994,14034.878759820884,250,2000
1326,1326,0.14510088199999993,14034.878759820884,250,2000
1327,1327,0.1453949320000001,14041.052325996903,250,2000
1328,1328,0.14569162800000002,14065.632153294664,250,2000
1329,1329,0.1459841959999999,13911.844650381463,250,2000
1330,1330,0.1579894879999999,13911.844650381463,250,2000
1331,1331,0.15818452800000005,13911.844650381463,250,2000
1332,1332,0.1583702170000001,13911.844650381463,250,2000
1333,1333,0.15855400500000005,13911.844650381463,250,2000
1334,1334,0.15873660200000006,13911.844650381463,250,2000
1335,1335,0.15891613100000002,13911.844650381463,250,2000
1336,1336,0.1592230480000001,13947.37677172793,250,2000
1337,1337,0.15940296199999993,13947.37677172793,250,2000
1338,1338,0.159580944,13947.37677172793,250,2000
1339,1339,0.15977058999999993,13947.37677172793,250,2000
1340,1340,0.15994380600000002,13947.37677172793,250,2000
1341,1341,0.16023318399999997,13912.343523208172,250,2000
1342,1342,0.16040579199999994,13912.343523208172,250,2000
1343,1343,0.16059104200000007,13912.343523208172,250,2000
1344,1344,0.16097007500000005,13755.283740696312,250,2000
1345,1345,0.1613127110000001,13823.78144491819,250,2000
1346,1346,0.1614861889999999,13823.78144491819,250,2000
1347,1347,0.16165790699999993,13823.78144491819,250,2000
1348,1348,0.1619422049999999,13643.59216057293,250,2000
1349,1349,0.162270178,13649.484109710796,250,2000
1350,1350,0.1624395649999999,13649.484109710796,250,2000
1351,1351,0.1626091059999999,13649.484109710796,250,2000
1352,1352,0.16277857100000004,13649.484109710796,250,2000
1353,1353,0.1630697860000001,13649.484109710796,250,2000
1354,1354,0.16342386900000005,13700.396923697765,250,2000
1355,1355,0.16360228099999996,13700.396923697765,250,2000
1356,1356,0.16389074199999998,13700.396923697765,250,2000
1357,1357,0.16410109700000008,13700.396923697765,250,2000
1358,1358,0.16427827000000006,13700.396923697765,250,2000
1359,1359,0.16445438199999995,13700.396923697765,250,2000
1360,1360,0.16474380899999996,13655.745669293277,250,2000
1361,1361,0.16504527300000005,13655.745669293277,250,2000
1362,1362,0.16525860600000009,13655.745669293277,250,2000
1363,1363,0.16551194600000008,13655.745669293277,250,2000
1364,1364,0.16568274000000005,13655.745669293277,250,2000
1365,1365,0.165970124,13342.878891451957,250,2000
1366,1366,0.16614752999999993,13342.878891451957,250,2000
1367,1367,0.1663246220000001,13342.878891451957,250,2000
1368,1368,0.16661571399999997,12786.186505275124,250,2000
1369,1369,0.16696256999999992,12704.691419149032,250,2000
1370,1370,0.167398551,12796.821002973677,250,2000
1371,1371,0.1675876970000001,12796.821002973677,250,2000
1372,1372,0.16776763799999994,12796.821002973677,250,2000
1373,1373,0.16798873399999992,12796.821002973677,250,2000
1374,1374,0.168280969,12648.390137248236,250,2000
1375,1375,0.16845737800000005,12648.390137248236,250,2000
1376,1376,0.16863516,12648.390137248236,250,2000
1377,1377,0.16886128900000008,12648.390137248236,250,2000
1378,1378,0.16920318999999995,12648.390137248236,250,2000
1379,1379,0.16963438199999992,12778.776508070405,250,2000
1380,1380,0.1698491689999999,12778.776508070405,250,2000
1381,1381,0.17016004699999998,12633.618852348842,250,2000
1382,1382,0.17047404999999993,12701.34886742907,250,2000
1383,1383,0.17066132300000003,12701.34886742907,250,2000
1384,1384,0.1709703869999999,12726.394825943138,250,2000
1385,1385,0.1711533329999999,12726.394825943138,250,2000
1386,1386,0.17133476299999995,12726.394825943138,250,2000
1387,1387,0.17151631599999995,12726.394825943138,250,2000
1388,1388,0.17169792700000008,12726.394825943138,250,2000
1389,1389,0.17188255099999994,12726.394825943138,250,2000
1390,1390,0.1720633869999999,12726.394825943138,250,2000
1391,1391,0.17236252800000007,12652.704513430488,250,2000
1392,1392,0.1725420179999999,12652.704513430488,250,2000
1393,1393,0.17272237699999993,12652.704513430488,250,2000
1394,1394,0.17290183300000006,12652.704513430488,250,2000
1395,1395,0.1730839150000001,12652.704513430488,250,2000
1396,1396,0.1732624250000001,12652.704513430488,250,2000
1397,1397,0.17356265000000004,12620.723325279634,250,2000
1398,1398,0.1737435679999999,12620.723325279634,250,2000
1399,1399,0.17393074099999994,12620.723325279634,250,2000
1400,1400,0.17423369599999994,12583.414383596308,250,2000
1401,1401,0.174539663,12590.735418049573,250,2000
1402,1402,0.1747191509999999,12590.735418049573,250,2000
1403,1403,0.17489777699999998,12590.735418049573,250,2000
1404,1404,0.17519877100000003,12585.664323269095,250,2000
1405,1405,0.17537934700000002,12585.664323269095,250,2000
1406,1406,0.17555898400000003,12585.664323269095,250,2000
1407,1407,0.17573826799999992,12585.664323269095,250,2000
1408,1408,0.1759169650000001,12585.664323269095,250,2000
1409,1409,0.1760973560000001,12585.664323269095,250,2000
1410,1410,0.1762779619999999,12585.664323269095,250,2000
1411,1411,0.17645766200000002,12585.664323269095,250,2000
1412,1412,0.17663742999999998,12585.664323269095,250,2000
1413,1413,0.17681579000000003,12585.664323269095,250,2000
1414,1414,0.17699335699999996,12585.664323269095,250,2000
1415,1415,0.17724141700000007,12585.664323269095,250,2000
1416,1416,0.17746888799999994,12585.664323269095,250,2000
1417,1417,0.17767422899999996,12585.664323269095,250,2000
1418,1418,0.177866289,12585.664323269095,250,2000
1419,1419,0.178054669,12585.664323269095,250,2000
1420,1420,0.1783665780000001,12639.397402480692,250,2000
1421,1421,0.1786413200000001,12639.397402480692,250,2000
1422,1422,0.1788698849999999,12639.397402480692,250,2000
1423,1423,0.1790556940000001,12639.397402480692,250,2000
1424,1424,0.1792387099999999,12639.397402480692,250,2000
1425,1425,0.17954076000000008,12513.670538504308,250,2000
1426,1426,0.17973671000000002,12513.670538504308,250,2000
1427,1427,0.179911559,12513.670538504308,250,2000
1428,1428,0.18020352500000003,12518.315146421195,250,2000
1429,1429,0.18037633099999995,12518.315146421195,250,2000
1430,1430,0.1926776779999999,12518.315146421195,250,2000
1431,1431,0.19286876099999994,12518.315146421195,250,2000
1432,1432,0.19304981300000001,12518.315146421195,250,2000
1433,1433,0.193347296,12325.612555354917,250,2000
1434,1434,0.19352565100000008,12325.612555354917,250,2000
1435,1435,0.1938204939999999,12349.41139810389,250,2000
1436,1436,0.193996163,12349.41139810389,250,2000
1437,1437,0.19429819300000006,12349.41139810389,250,2000
1438,1438,0.1945318949999999,12349.41139810389,250,2000
1439,1439,0.19483501199999997,12355.001923021715,250,2000
1440,1440,0.19501478100000003,12355.001923021715,250,2000
1441,1441,0.19519092799999993,12355.001923021715,250,2000
1442,1442,0.19537029500000003,12355.001923021715,250,2000
1443,1443,0.19558341,12355.001923021715,250,2000
1444,1444,0.19575638799999995,12355.001923021715,250,2000
1445,1445,0.19592919100000006,12355.001923021715,250,2000
1446,1446,0.19610241700000008,12355.001923021715,250,2000
1447,1447,0.19627529600000004,12355.001923021715,250,2000
1448,1448,0.19644866900000002,12355.001923021715,250,2000
1449,1449,0.19662116500000004,12355.001923021715,250,2000
1450,1450,0.19682758099999997,12355.001923021715,250,2000
1451,1451,0.19705726,12355.001923021715,250,2000
1452,1452,0.197310847,12355.001923021715,250,2000
1453,1453,0.19762409400000003,12340.892513173398,250,2000
1454,1454,0.19792145900000002,12231.318929353352,250,2000
1455,1455,0.19810017199999996,12231.318929353352,250,2000
1456,1456,0.19827726,12231.318929353352,250,2000
1457,1457,0.198452144,12231.318929353352,250,2000
1458,1458,0.19862691,12231.318929353352,250,2000
1459,1459,0.1988023619999999,12231.318929353352,250,2000
1460,1460,0.19897658000000007,12231.318929353352,250,2000
1461,1461,0.19915189100000008,12231.318929353352,250,2000
1462,1462,0.19948144300000004,12082.879237650286,250,2000
1463,1463,0.1996565320000001,12082.879237650286,250,2000
1464,1464,0.19993748100000008,12082.879237650286,250,2000
1465,1465,0.20013540799999996,12082.879237650286,250,2000
1466,1466,0.20031745600000006,12082.879237650286,250,2000
1467,1467,0.2004974479999999,12082.879237650286,250,2000
1468,1468,0.20067553000000005,12082.879237650286,250,2000
1469,1469,0.20100274899999993,12082.879237650286,250,2000
1470,1470,0.201327826,12082.879237650286,250,2000
1471,1471,0.20164441700000002,12199.734202939471,250,2000
1472,1472,0.20182817600000003,12199.734202939471,250,2000
1473,1473,0.20200725800000008,12199.734202939471,250,2000
1474,1474,0.20218649700000002,12199.734202939471,250,2000
1475,1475,0.20236326399999993,12199.734202939471,250,2000
1476,1476,0.20253990899999996,12199.734202939471,250,2000
1477,1477,0.20271707699999997,12199.734202939471,250,2000
1478,1478,0.2028929880000001,12199.734202939471,250,2000
1479,1479,0.20306867499999992,12199.734202939471,250,2000
1480,1480,0.20335723799999994,12089.14829282009,250,2000
1481,1481,0.20353405999999996,12089.14829282009,250,2000
1482,1482,0.20370984700000005,12089.14829282009,250,2000
1483,1483,0.2038848689999999,12089.14829282009,250,2000
1484,1484,0.204060487,12089.14829282009,250,2000
1485,1485,0.20423457500000008,12089.14829282009,250,2000
1486,1486,0.20441091499999997,12089.14829282009,250,2000
1487,1487,0.20470523800000007,12246.973512938883,250,2000
1488,1488,0.204920926,12246.973512938883,250,2000
1489,1489,0.20509572099999995,12246.973512938883,250,2000
1490,1490,0.2052703440000001,12246.973512938883,250,2000
1491,1491,0.20555850799999997,12154.640401770837,250,2000
1492,1492,0.205735722,12154.640401770837,250,2000
1493,1493,0.20591187,12154.640401770837,250,2000
1494,1494,0.20608599699999997,12154.640401770837,250,2000
1495,1495,0.20626104499999998,12154.640401770837,250,2000
1496,1496,0.2065487290000001,12054.695307019163,250,2000
1497,1497,0.2067278210000001,12054.695307019163,250,2000
1498,1498,0.20690492100000002,12054.695307019163,250,2000
1499,1499,0.2071972419999999,12041.339618295524,250,2000
1500,1500,0.20737514299999993,12041.339618295524,250,2000
1501,1501,0.20755078500000002,12041.339618295524,250,2000
1502,1502,0.20772690299999996,12041.339618295524,250,2000
1503,1503,0.207902445,12041.339618295524,250,2000
1504,1504,0.20807716900000006,12041.339618295524,250,2000
1505,1505,0.2082535969999999,12041.339618295524,250,2000
1506,1506,0.20842914300000004,12041.339618295524,250,2000
1507,1507,0.208717037,12002.555489281047,250,2000
1508,1508,0.20889387800000003,12002.555489281047,250,2000
1509,1509,0.209070007,12002.555489281047,250,2000
1510,1510,0.20924659499999998,12002.555489281047,250,2000
1511,1511,0.2094225110000001,12002.555489281047,250,2000
1512,1512,0.20960003300000007,12002.555489281047,250,2000
1513,1513,0.209778668,12002.555489281047,250,2000
1514,1514,0.20995990099999995,12002.555489281047,250,2000
1515,1515,0.210178529,12002.555489281047,250,2000
1516,1516,0.2105270800000001,11989.42325308258,250,2000
1517,1517,0.21075106600000004,11989.42325308258,250,2000
1518,1518,0.21093927299999993,11989.42325308258,250,2000
1519,1519,0.211121546,11989.42325308258,250,2000
1520,1520,0.21130155299999998,11989.42325308258,250,2000
1521,1521,0.21148126499999997,11989.42325308258,250,2000
1522,1522,0.21165894100000004,11989.42325308258,250,2000
1523,1523,0.2118370249999999,11989.42325308258,250,2000
1524,1524,0.21201823799999997,11989.42325308258,250,2000
1525,1525,0.21227880799999999,11989.42325308258,250,2000
1526,1526,0.21245603699999993,11989.42325308258,250,2000
1527,1527,0.21263204400000002,11989.42325308258,250,2000
1528,1528,0.21285128199999992,11989.42325308258,250,2000
1529,1529,0.21325844299999996,11876.614210448262,250,2000
1530,1530,0.22715123199999998,12003.55959164436,250,2000
1531,1531,0.227363682,12003.55959164436,250,2000
1532,1532,0.22756073499999996,12003.55959164436,250,2000
1533,1533,0.22775594300000002,12003.55959164436,250,2000
1534,1534,0.22795100999999995,12003.55959164436,250,2000
1535,1535,0.22834451099999997,11991.572551123107,250,2000
1536,1536,0.22872017899999997,11991.572551123107,250,2000
1537,1537,0.22903882600000003,11991.572551123107,250,2000
1538,1538,0.22927461699999996,11991.572551123107,250,2000
1539,1539,0.2295117390000001,11991.572551123107,250,2000
1540,1540,0.2297212740000001,11991.572551123107,250,2000
1541,1541,0.22990364500000005,11991.572551123107,250,2000
1542,1542,0.23008465999999994,11991.572551123107,250,2000
1543,1543,0.23026522100000002,11991.572551123107,250,2000
1544,1544,0.23044483299999996,11991.572551123107,250,2000
1545,1545,0.23068989399999995,11991.572551123107,250,2000
1546,1546,0.2308711240000001,11991.572551123107,250,2000
1547,1547,0.23105182300000005,11991.572551123107,250,2000
1548,1548,0.231357657,11991.572551123107,250,2000
1549,1549,0.23153748899999993,11991.572551123107,250,2000
1550,1550,0.23171966900000007,11991.572551123107,250,2000
1551,1551,0.23201854899999996,11991.572551123107,250,2000
1552,1552,0.23232184699999991,11976.569388992177,250,2000
1553,1553,0.2326245680000001,11978.37940901205,250,2000
1554,1554,0.232872717,11978.37940901205,250,2000
1555,1555,0.23331992600000007,11978.37940901205,250,2000
1556,1556,0.23363607400000008,11978.37940901205,250,2000
1557,1557,0.233827295,11978.37940901205,250,2000
1558,1558,0.23401397899999998,11978.37940901205,250,2000
1559,1559,0.23419918800000006,11978.37940901205,250,2000
1560,1560,0.23438262200000004,11978.37940901205,250,2000
1561,1561,0.23456497399999998,11978.37940901205,250,2000
1562,1562,0.23486169699999992,11891.730931827686,250,2000
1563,1563,0.23504472899999995,11891.730931827686,250,2000
1564,1564,0.23522595300000004,11891.730931827686,250,2000
1565,1565,0.23540820799999995,11891.730931827686,250,2000
1566,1566,0.2356985680000001,11891.730931827686,250,2000
1567,1567,0.23606045500000006,11921.102096582072,250,2000
1568,1568,0.2362482429999999,11921.102096582072,250,2000
1569,1569,0.236549758,11913.691180728074,250,2000
1570,1570,0.23689221400000005,11564.0334469426,250,2000
1571,1571,0.23718996199999998,11541.428045590255,250,2000
1572,1572,0.23737288599999995,11541.428045590255,250,2000
1573,1573,0.23766872000000006,11474.847839684864,250,2000
1574,1574,0.23785001300000008,11474.847839684864,250,2000
1575,1575,0.2380301760000001,11474.847839684864,250,2000
1576,1576,0.23821042299999995,11474.847839684864,250,2000
1577,1577,0.2383901289999999,11474.847839684864,250,2000
1578,1578,0.23857098100000007,11474.847839684864,250,2000
1579,1579,0.2387510260000001,11474.847839684864,250,2000
1580,1580,0.23897001899999992,11474.847839684864,250,2000
1581,1581,0.2391497680000001,11474.847839684864,250,2000
1582,1582,0.23932935199999994,11474.847839684864,250,2000
1583,1583,0.23950928999999999,11474.847839684864,250,2000
1584,1584,0.239688774,11474.847839684864,250,2000
1585,1585,0.2400221950000001,11410.956653263644,250,2000
1586,1586,0.24020324000000004,11410.956653263644,250,2000
1587,1587,0.24038325399999994,11410.956653263644,250,2000
1588,1588,0.24056351899999995,11410.956653263644,250,2000
1589,1589,0.24074378200000002,11410.956653263644,250,2000
1590,1590,0.24092264900000004,11410.956653263644,250,2000
1591,1591,0.24110212800000008,11410.956653263644,250,2000
1592,1592,0.24140197399999996,11459.123606433554,250,2000
1593,1593,0.2417007980000001,11483.657392547197,250,2000
1594,1594,0.24188119799999996,11483.657392547197,250,2000
1595,1595,0.24206238299999994,11483.657392547197,250,2000
1596,1596,0.24236116499999993,11483.657392547197,250,2000
1597,1597,0.24264740699999998,11483.657392547197,250,2000
1598,1598,0.242849313,11483.657392547197,250,2000
1599,1599,0.24304010100000006,11483.657392547197,250,2000
1600,1600,0.24322905899999991,11483.657392547197,250,2000
1601,1601,0.24341595799999993,11483.657392547197,250,2000
1602,1602,0.24360334900000002,11483.657392547197,250,2000
1603,1603,0.2437885099999999,11483.657392547197,250,2000
1604,1604,0.24397214099999998,11483.657392547197,250,2000
1605,1605,0.24427007900000008,11193.886557663323,250,2000
1606,1606,0.2444532049999999,11193.886557663323,250,2000
1607,1607,0.24463655099999992,11193.886557663323,250,2000
1608,1608,0.2449868369999999,11193.886557663323,250,2000
1609,1609,0.24540852199999996,11193.886557663323,250,2000
1610,1610,0.24561267200000003,11193.886557663323,250,2000
1611,1611,0.24580521599999994,11193.886557663323,250,2000
1612,1612,0.24610891600000007,11092.984899422354,250,2000
1613,1613,0.24629496799999995,11092.984899422354,250,2000
1614,1614,0.2464785220000001,11092.984899422354,250,2000
1615,1615,0.24666286999999998,11092.984899422354,250,2000
1616,1616,0.24684648399999998,11092.984899422354,250,2000
1617,1617,0.24702957999999997,11092.984899422354,250,2000
1618,1618,0.247212003,11092.984899422354,250,2000
1619,1619,0.24739681299999994,11092.984899422354,250,2000
1620,1620,0.247619826,11092.984899422354,250,2000
1621,1621,0.2478013830000001,11092.984899422354,250,2000
1622,1622,0.2479822169999999,11092.984899422354,250,2000
1623,1623,0.24816248600000002,11092.984899422354,250,2000
1624,1624,0.24834431999999995,11092.984899422354,250,2000
1625,1625,0.248525989,11092.984899422354,250,2000
1626,1626,0.248981632,11051.215477192489,250,2000
1627,1627,0.24926919700000005,11051.215477192489,250,2000
1628,1628,0.2494634280000001,11051.215477192489,250,2000
1629,1629,0.24966735499999992,11051.215477192489,250,2000
1630,1630,0.263080148,11051.215477192489,250,2000
1631,1631,0.26328409100000005,11051.215477192489,250,2000
1632,1632,0.26347773799999996,11051.215477192489,250,2000
1633,1633,0.2636692410000001,11051.215477192489,250,2000
1634,1634,0.2639353339999999,11051.215477192489,250,2000
1635,1635,0.2641470480000001,11051.215477192489,250,2000
1636,1636,0.264458769,10931.399871823814,250,2000
1637,1637,0.264870084,10931.399871823814,250,2000
1638,1638,0.265181965,10931.399871823814,250,2000
1639,1639,0.265599559,10937.477811452405,250,2000
1640,1640,0.2657980929999999,10937.477811452405,250,2000
1641,1641,0.2659913490000001,10937.477811452405,250,2000
1642,1642,0.26618016499999997,10937.477811452405,250,2000
1643,1643,0.2664813370000001,10891.48389159063,250,2000
1644,1644,0.266670787,10891.48389159063,250,2000
1645,1645,0.26685758400000004,10891.48389159063,250,2000
1646,1646,0.2670445159999999,10891.48389159063,250,2000
1647,1647,0.26723018200000004,10891.48389159063,250,2000
1648,1648,0.2675282590000001,10878.672096158558,250,2000
1649,1649,0.26782715999999995,10846.641817378188,250,2000
1650,1650,0.26801279199999994,10846.641817378188,250,2000
1651,1651,0.26820041799999994,10846.641817378188,250,2000
1652,1652,0.26838720800000004,10846.641817378188,250,2000
1653,1653,0.2685726879999999,10846.641817378188,250,2000
1654,1654,0.26891093099999996,10791.643742676211,250,2000
1655,1655,0.2690989640000001,10791.643742676211,250,2000
1656,1656,0.269284214,10791.643742676211,250,2000
1657,1657,0.2694707300000001,10791.643742676211,250,2000
1658,1658,0.269654485,10791.643742676211,250,2000
1659,1659,0.269838362,10791.643742676211,250,2000
1660,1660,0.27002269300000004,10791.643742676211,250,2000
1661,1661,0.270204817,10791.643742676211,250,2000
1662,1662,0.270388764,10791.643742676211,250,2000
