,Iteration,Time,Fitness,Temperature,max_iters
525,525,0.11964293100000001,1306.2221321581446,200,2000
526,526,0.11974385200000004,1306.2221321581446,200,2000
527,527,0.11989310599999992,1306.2221321581446,200,2000
528,528,0.11999624500000006,1306.2221321581446,200,2000
529,529,0.12016011199999999,1306.2221321581446,200,2000
530,530,0.12030343700000001,1306.2221321581446,200,2000
531,531,0.12041852299999989,1306.2221321581446,200,2000
532,532,0.12061106399999999,1306.2221321581446,200,2000
533,533,0.12073511999999997,1306.2221321581446,200,2000
534,534,0.12096375599999987,1306.2221321581446,200,2000
535,535,0.12109294399999992,1306.2221321581446,200,2000
536,536,0.12120861000000005,1306.2221321581446,200,2000
537,537,0.1213183579999999,1306.2221321581446,200,2000
538,538,0.12142647399999995,1306.2221321581446,200,2000
539,539,0.12164705600000003,1306.2221321581446,200,2000
540,540,0.121850405,1306.2221321581446,200,2000
541,541,0.12198398799999999,1306.2221321581446,200,2000
542,542,0.12209326399999987,1306.2221321581446,200,2000
543,543,0.12220191300000005,1306.2221321581446,200,2000
544,544,0.12234812800000006,1307.5838351930106,200,2000
545,545,0.12245338000000006,1307.5838351930106,200,2000
546,546,0.12255936499999986,1307.5838351930106,200,2000
547,547,0.12266402300000001,1307.5838351930106,200,2000
548,548,0.12276968199999994,1307.5838351930106,200,2000
549,549,0.122873907,1307.5838351930106,200,2000
550,550,0.12297917399999991,1307.5838351930106,200,2000
551,551,0.12311767299999987,1306.2221321581446,200,2000
552,552,0.12322249800000007,1306.2221321581446,200,2000
553,553,0.12332671900000003,1306.2221321581446,200,2000
554,554,0.12343548199999987,1306.2221321581446,200,2000
555,555,0.1235454789999999,1306.2221321581446,200,2000
556,556,0.12365267000000002,1306.2221321581446,200,2000
557,557,0.12386152299999997,1306.2221321581446,200,2000
558,558,0.12409061099999996,1306.2221321581446,200,2000
559,559,0.12421507199999993,1306.2221321581446,200,2000
560,560,0.12433384599999986,1306.2221321581446,200,2000
561,561,0.12445159099999992,1306.2221321581446,200,2000
562,562,0.12456223,1306.2221321581446,200,2000
563,563,0.12477616499999988,1306.2221321581446,200,2000
564,564,0.12489604599999993,1306.2221321581446,200,2000
565,565,0.125007831,1306.2221321581446,200,2000
566,566,0.12511778000000007,1306.2221321581446,200,2000
567,567,0.12522697999999988,1306.2221321581446,200,2000
568,568,0.12533388599999995,1306.2221321581446,200,2000
569,569,0.12544174299999988,1306.2221321581446,200,2000
570,570,0.1255464209999999,1306.2221321581446,200,2000
571,571,0.12565092,1306.2221321581446,200,2000
572,572,0.12580082999999997,1306.2221321581446,200,2000
573,573,0.12590549299999987,1306.2221321581446,200,2000
574,574,0.1260116309999999,1306.2221321581446,200,2000
575,575,0.12611729699999996,1306.2221321581446,200,2000
576,576,0.12622157,1306.2221321581446,200,2000
577,577,0.12632692099999998,1306.2221321581446,200,2000
578,578,0.1265178119999999,1306.2221321581446,200,2000
579,579,0.12669343600000005,1306.2221321581446,200,2000
580,580,0.12682099499999988,1306.2221321581446,200,2000
581,581,0.12693758799999988,1306.2221321581446,200,2000
582,582,0.12705056399999992,1306.2221321581446,200,2000
583,583,0.12716166899999992,1306.2221321581446,200,2000
584,584,0.12727097899999995,1306.2221321581446,200,2000
585,585,0.1273799389999999,1306.2221321581446,200,2000
586,586,0.12748915199999988,1306.2221321581446,200,2000
587,587,0.12760409499999992,1306.2221321581446,200,2000
588,588,0.12771410699999985,1306.2221321581446,200,2000
589,589,0.12782319399999986,1306.2221321581446,200,2000
590,590,0.127931523,1306.2221321581446,200,2000
591,591,0.12803872999999988,1306.2221321581446,200,2000
592,592,0.12814839300000003,1306.2221321581446,200,2000
593,593,0.128256009,1306.2221321581446,200,2000
594,594,0.12836319400000007,1306.2221321581446,200,2000
595,595,0.1284706149999999,1306.2221321581446,200,2000
596,596,0.12857786699999996,1306.2221321581446,200,2000
597,597,0.1286842909999999,1306.2221321581446,200,2000
598,598,0.12879175799999998,1306.2221321581446,200,2000
599,599,0.128899514,1306.2221321581446,200,2000
600,600,0.129009492,1306.2221321581446,200,2000
601,601,0.137338529,1306.2221321581446,200,2000
602,602,0.1375028869999999,1306.2221321581446,200,2000
603,603,0.13764551000000003,1306.2221321581446,200,2000
604,604,0.137784444,1306.2221321581446,200,2000
605,605,0.13792094099999996,1306.2221321581446,200,2000
606,606,0.13805793600000005,1306.2221321581446,200,2000
607,607,0.13818249700000007,1306.2221321581446,200,2000
608,608,0.1383053649999999,1306.2221321581446,200,2000
609,609,0.13842568499999985,1306.2221321581446,200,2000
610,610,0.138548412,1306.2221321581446,200,2000
611,611,0.13866945200000003,1306.2221321581446,200,2000
612,612,0.13879067299999992,1306.2221321581446,200,2000
613,613,0.13891043799999991,1306.2221321581446,200,2000
614,614,0.1390318719999999,1306.2221321581446,200,2000
615,615,0.13916047199999992,1306.2221321581446,200,2000
616,616,0.1392811599999999,1306.2221321581446,200,2000
617,617,0.13940315299999995,1306.2221321581446,200,2000
618,618,0.139523689,1306.2221321581446,200,2000
619,619,0.13964572099999994,1306.2221321581446,200,2000
620,620,0.13976720200000003,1306.2221321581446,200,2000
621,621,0.13988815399999988,1306.2221321581446,200,2000
622,622,0.14002027900000003,1306.2221321581446,200,2000
623,623,0.1401263209999999,1306.2221321581446,200,2000
624,624,0.14023454699999993,1306.2221321581446,200,2000
625,625,0.140342242,1306.2221321581446,200,2000
626,626,0.14044930899999986,1306.2221321581446,200,2000
627,627,0.14055584900000007,1306.2221321581446,200,2000
628,628,0.14066362499999996,1306.2221321581446,200,2000
629,629,0.140770171,1306.2221321581446,200,2000
630,630,0.140876153,1306.2221321581446,200,2000
631,631,0.14098468399999997,1306.2221321581446,200,2000
632,632,0.14109252299999997,1306.2221321581446,200,2000
633,633,0.14120038599999996,1306.2221321581446,200,2000
634,634,0.14130846299999988,1306.2221321581446,200,2000
635,635,0.14141983099999988,1306.2221321581446,200,2000
636,636,0.1416039819999999,1306.2221321581446,200,2000
637,637,0.14171237000000003,1306.2221321581446,200,2000
638,638,0.14182238000000003,1306.2221321581446,200,2000
639,639,0.14193132899999994,1306.2221321581446,200,2000
640,640,0.1420408259999999,1306.2221321581446,200,2000
641,641,0.14215042899999997,1306.2221321581446,200,2000
642,642,0.1422599899999999,1306.2221321581446,200,2000
643,643,0.14236855000000004,1306.2221321581446,200,2000
644,644,0.142476689,1306.2221321581446,200,2000
645,645,0.1425951809999999,1306.2221321581446,200,2000
646,646,0.14285754000000006,1306.2221321581446,200,2000
647,647,0.143007004,1306.2221321581446,200,2000
648,648,0.14313093599999993,1306.2221321581446,200,2000
649,649,0.14324835499999988,1306.2221321581446,200,2000
650,650,0.1433642369999999,1306.2221321581446,200,2000
651,651,0.14347793399999986,1306.2221321581446,200,2000
652,652,0.00015828600000000748,2385.008139095197,250,2000
653,653,0.0079240490000001,2250.197284494397,250,2000
654,654,0.008059501000000191,2256.8561730120996,250,2000
655,655,0.008184582000000162,2290.306526783458,250,2000
656,656,0.008305681000000176,2323.2683476908383,250,2000
657,657,0.00842039700000008,2229.3822031481254,250,2000
658,658,0.008534032000000025,2196.8726996583223,250,2000
659,659,0.00865173500000016,2226.3926565391566,250,2000
660,660,0.008770095000000033,2315.7435046557302,250,2000
661,661,0.008887852000000196,2202.4502117207185,250,2000
662,662,0.008975522000000069,2202.4502117207185,250,2000
663,663,0.017023608999999995,2202.4502117207185,250,2000
664,664,0.017256139000000115,2294.8334353599985,250,2000
665,665,0.017354526000000092,2294.8334353599985,250,2000
666,666,0.0174779260000002,2005.11855539122,250,2000
667,667,0.017560195000000167,2005.11855539122,250,2000
668,668,0.01767452600000019,1890.3699615201565,250,2000
669,669,0.01775478500000016,1890.3699615201565,250,2000
670,670,0.017833575000000046,1890.3699615201565,250,2000
671,671,0.017979984000000115,1890.3699615201565,250,2000
672,672,0.018081871000000138,1890.3699615201565,250,2000
673,673,0.018207623000000117,1880.1356202638142,250,2000
674,674,0.018331585000000095,1969.2068713631284,250,2000
675,675,0.018448340000000174,1882.3551044058818,250,2000
676,676,0.01853007200000012,1882.3551044058818,250,2000
677,677,0.01864933000000013,1963.4546377097627,250,2000
678,678,0.026169454000000147,1963.4546377097627,250,2000
679,679,0.026276874000000117,1963.4546377097627,250,2000
680,680,0.026411632000000074,1973.021141355044,250,2000
681,681,0.026497245000000058,1973.021141355044,250,2000
682,682,0.026615865000000127,1939.6539320144866,250,2000
683,683,0.02673105500000017,1933.9656844645053,250,2000
684,684,0.02684608300000013,1769.9432809218513,250,2000
685,685,0.02696867600000008,1800.2181492501031,250,2000
686,686,0.027048256000000048,1800.2181492501031,250,2000
687,687,0.02712794800000018,1800.2181492501031,250,2000
688,688,0.027246678000000024,1866.9963278995044,250,2000
689,689,0.027326339000000033,1866.9963278995044,250,2000
690,690,0.027405801000000007,1866.9963278995044,250,2000
691,691,0.027485723000000073,1866.9963278995044,250,2000
692,692,0.02756532300000014,1866.9963278995044,250,2000
693,693,0.027680062000000172,1800.2181492501031,250,2000
694,694,0.027759650999999996,1800.2181492501031,250,2000
695,695,0.027877148000000185,1812.268498242341,250,2000
696,696,0.027956415000000012,1812.268498242341,250,2000
697,697,0.028035401999999987,1812.268498242341,250,2000
698,698,0.02811392800000001,1812.268498242341,250,2000
699,699,0.028193226000000182,1812.268498242341,250,2000
700,700,0.028272885000000025,1812.268498242341,250,2000
701,701,0.0283529720000002,1812.268498242341,250,2000
702,702,0.02843304400000002,1812.268498242341,250,2000
703,703,0.03627625600000006,1812.268498242341,250,2000
704,704,0.036373180000000005,1812.268498242341,250,2000
705,705,0.03646137500000002,1812.268498242341,250,2000
706,706,0.036583853,1435.6910477189847,250,2000
707,707,0.03670160500000019,1429.1808882229232,250,2000
708,708,0.036784539000000116,1429.1808882229232,250,2000
709,709,0.03686609400000007,1429.1808882229232,250,2000
710,710,0.036946849000000004,1429.1808882229232,250,2000
711,711,0.037028103000000145,1429.1808882229232,250,2000
712,712,0.03710916700000011,1429.1808882229232,250,2000
713,713,0.0374049310000002,1671.2900782984173,250,2000
714,714,0.03759004900000007,1725.001399595336,250,2000
715,715,0.03772381700000005,1840.8471662778893,250,2000
716,716,0.03781061299999999,1840.8471662778893,250,2000
717,717,0.03789670800000011,1840.8471662778893,250,2000
718,718,0.037981152000000185,1840.8471662778893,250,2000
719,719,0.03806426400000018,1840.8471662778893,250,2000
720,720,0.038146657000000195,1840.8471662778893,250,2000
721,721,0.03826878200000006,1989.7709174952254,250,2000
722,722,0.038385431000000025,1840.8471662778893,250,2000
723,723,0.03848749100000015,1840.8471662778893,250,2000
724,724,0.03862678700000011,2023.6209577552297,250,2000
725,725,0.038750274000000084,2102.912089912731,250,2000
726,726,0.03883320800000001,2102.912089912731,250,2000
727,727,0.038949922000000026,1993.983915906194,250,2000
728,728,0.046821280000000076,1993.983915906194,250,2000
729,729,0.04696192800000021,1627.6521885279617,250,2000
730,730,0.04705311400000012,1627.6521885279617,250,2000
731,731,0.04714158600000018,1627.6521885279617,250,2000
732,732,0.04722803500000006,1627.6521885279617,250,2000
733,733,0.047312532000000074,1627.6521885279617,250,2000
734,734,0.04739588800000005,1627.6521885279617,250,2000
735,735,0.047478477000000074,1627.6521885279617,250,2000
736,736,0.047560105000000075,1627.6521885279617,250,2000
737,737,0.047677335000000154,1626.1116527232948,250,2000
738,738,0.04780060900000005,1627.6521885279617,250,2000
739,739,0.04792338500000004,1691.1038908571336,250,2000
740,740,0.04800670700000009,1691.1038908571336,250,2000
741,741,0.04809030500000011,1691.1038908571336,250,2000
742,742,0.04817230800000005,1691.1038908571336,250,2000
743,743,0.04830489300000007,1701.7776393601457,250,2000
744,744,0.048385694000000035,1701.7776393601457,250,2000
745,745,0.048503718000000084,1701.9968422730085,250,2000
746,746,0.04858500399999999,1701.9968422730085,250,2000
747,747,0.048664764000000194,1701.9968422730085,250,2000
748,748,0.04874380200000017,1701.9968422730085,250,2000
749,749,0.04886036100000002,1744.323636776975,250,2000
750,750,0.04897771900000003,1826.5635715948047,250,2000
751,751,0.0490955500000001,1972.7663260201293,250,2000
752,752,0.049175169000000185,1972.7663260201293,250,2000
753,753,0.057596957000000115,1972.7663260201293,250,2000
754,754,0.05769910400000011,1972.7663260201293,250,2000
755,755,0.05783115900000002,1971.7614896523478,250,2000
756,756,0.057963823000000136,2271.4122999754595,250,2000
757,757,0.058095124000000053,2285.151284397014,250,2000
758,758,0.058222959000000074,2257.6833582153927,250,2000
759,759,0.05834463000000012,2242.658703616095,250,2000
760,760,0.058464187,2043.5614405841743,250,2000
761,761,0.05858868400000006,2137.0821145615173,250,2000
762,762,0.05872063300000008,2301.3677971428597,250,2000
763,763,0.0588495710000001,2281.3503275349444,250,2000
764,764,0.05897081500000012,2044.4663183561063,250,2000
765,765,0.059095205000000206,2129.0199832882827,250,2000
766,766,0.059215503000000114,2025.959879919346,250,2000
767,767,0.05934014700000012,2067.984595875693,250,2000
768,768,0.059426063000000084,2067.984595875693,250,2000
769,769,0.059548723000000026,1878.1539906309386,250,2000
770,770,0.05963502300000001,1878.1539906309386,250,2000
771,771,0.05975943100000003,1800.9006954105253,250,2000
772,772,0.059900176000000194,1800.9006954105253,250,2000
773,773,0.05999321499999999,1800.9006954105253,250,2000
774,774,0.06007951900000008,1800.9006954105253,250,2000
775,775,0.060222150000000196,1836.9959836033036,250,2000
776,776,0.060305732,1836.9959836033036,250,2000
777,777,0.06038898500000012,1836.9959836033036,250,2000
778,778,0.06928891700000017,1836.9959836033036,250,2000
779,779,0.0694356920000001,1876.9665686683006,250,2000
780,780,0.06952976700000013,1876.9665686683006,250,2000
781,781,0.06966157400000017,2052.369467359699,250,2000
782,782,0.06975093500000007,2052.369467359699,250,2000
783,783,0.06983862500000004,2052.369467359699,250,2000
784,784,0.06996050600000014,1771.0706888658895,250,2000
785,785,0.07008230900000001,1758.0632388558565,250,2000
786,786,0.07016908100000019,1758.0632388558565,250,2000
787,787,0.07028984900000013,1585.9588525213821,250,2000
788,788,0.07037692800000017,1585.9588525213821,250,2000
789,789,0.0704634190000002,1585.9588525213821,250,2000
790,790,0.07054917999999999,1585.9588525213821,250,2000
791,791,0.070670389,1476.372969599961,250,2000
792,792,0.07079271900000017,1395.27343629608,250,2000
793,793,0.07091392400000007,1393.911733261214,250,2000
794,794,0.07100456200000016,1393.911733261214,250,2000
795,795,0.07109188700000013,1393.911733261214,250,2000
796,796,0.0711778580000002,1393.911733261214,250,2000
797,797,0.07126909400000003,1393.911733261214,250,2000
798,798,0.07143729700000012,1393.911733261214,250,2000
799,799,0.07156563800000004,1706.6582054025125,250,2000
800,800,0.07168859000000016,1393.911733261214,250,2000
801,801,0.07181174200000018,1368.503684258531,250,2000
802,802,0.07189944400000003,1368.503684258531,250,2000
803,803,0.08055873400000002,1368.503684258531,250,2000
804,804,0.08066185600000009,1368.503684258531,250,2000
805,805,0.08075696300000001,1368.503684258531,250,2000
806,806,0.08084819500000018,1368.503684258531,250,2000
807,807,0.0809375240000001,1368.503684258531,250,2000
808,808,0.08106448200000016,1381.6480634076315,250,2000
809,809,0.08115156800000012,1381.6480634076315,250,2000
810,810,0.0812388180000001,1381.6480634076315,250,2000
811,811,0.08136608300000003,1502.219672358311,250,2000
812,812,0.08145375700000002,1502.219672358311,250,2000
813,813,0.08154025300000001,1502.219672358311,250,2000
814,814,0.0816599050000002,1381.6480634076315,250,2000
815,815,0.08174599500000013,1381.6480634076315,250,2000
816,816,0.0818318640000002,1381.6480634076315,250,2000
817,817,0.08197439900000014,1381.6480634076315,250,2000
818,818,0.08213391000000003,1445.0997657368036,250,2000
819,819,0.08227086700000008,1446.4614687716692,250,2000
820,820,0.08236312700000004,1446.4614687716692,250,2000
821,821,0.08245414800000006,1446.4614687716692,250,2000
822,822,0.0825450270000001,1446.4614687716692,250,2000
823,823,0.08263448000000007,1446.4614687716692,250,2000
824,824,0.0827232830000002,1446.4614687716692,250,2000
825,825,0.08281129700000012,1446.4614687716692,250,2000
826,826,0.082939549,1538.1346426898735,250,2000
827,827,0.08306359200000002,1423.38604881881,250,2000
828,828,0.09197338799999999,1423.38604881881,250,2000
829,829,0.09208334900000015,1423.38604881881,250,2000
830,830,0.09222419900000012,1438.6043972848574,250,2000
831,831,0.092317376,1438.6043972848574,250,2000
832,832,0.09240827500000015,1438.6043972848574,250,2000
833,833,0.0924991690000001,1438.6043972848574,250,2000
834,834,0.09266545500000012,1438.6043972848574,250,2000
835,835,0.09278151900000009,1438.6043972848574,250,2000
836,836,0.09288168400000019,1438.6043972848574,250,2000
837,837,0.092976634,1438.6043972848574,250,2000
838,838,0.09311025900000014,1466.3457915753409,250,2000
839,839,0.09320309900000012,1466.3457915753409,250,2000
840,840,0.09329555500000009,1466.3457915753409,250,2000
841,841,0.09338754500000013,1466.3457915753409,250,2000
842,842,0.093520614,1506.4550338644021,250,2000
843,843,0.09365869800000004,1506.4550338644021,250,2000
844,844,0.09374729700000017,1506.4550338644021,250,2000
845,845,0.09387042000000001,1500.766786314421,250,2000
846,846,0.09396009800000016,1500.766786314421,250,2000
847,847,0.09408667700000017,1614.1081630695678,250,2000
848,848,0.09417830900000013,1614.1081630695678,250,2000
849,849,0.09427012200000018,1614.1081630695678,250,2000
850,850,0.09435802300000007,1614.1081630695678,250,2000
851,851,0.09448495900000009,1622.9333645716508,250,2000
852,852,0.09457378000000016,1622.9333645716508,250,2000
853,853,0.10397117700000003,1622.9333645716508,250,2000
854,854,0.10407890900000005,1622.9333645716508,250,2000
855,855,0.10421294600000008,1508.1847707005873,250,2000
856,856,0.10430698300000008,1508.1847707005873,250,2000
857,857,0.10439927700000018,1508.1847707005873,250,2000
858,858,0.10448969500000005,1508.1847707005873,250,2000
859,859,0.10458036500000012,1508.1847707005873,250,2000
860,860,0.10467063900000007,1508.1847707005873,250,2000
861,861,0.1048000480000002,1605.0952173331707,250,2000
862,862,0.10489063600000015,1605.0952173331707,250,2000
863,863,0.10498014000000011,1605.0952173331707,250,2000
864,864,0.10510811600000003,1667.9135588532783,250,2000
865,865,0.10523158200000005,1638.6693437859535,250,2000
866,866,0.10532128400000018,1638.6693437859535,250,2000
867,867,0.10540987099999999,1638.6693437859535,250,2000
868,868,0.10549832400000003,1638.6693437859535,250,2000
869,869,0.105586277,1638.6693437859535,250,2000
870,870,0.10567445900000005,1638.6693437859535,250,2000
871,871,0.10576317200000007,1638.6693437859535,250,2000
872,872,0.10585215300000006,1638.6693437859535,250,2000
873,873,0.1059765880000001,1587.9056320136274,250,2000
874,874,0.106067001,1587.9056320136274,250,2000
875,875,0.10619750800000016,1673.4378826540453,250,2000
876,876,0.10632665200000013,1763.8023138733163,250,2000
877,877,0.1064504460000002,1673.4378826540453,250,2000
878,878,0.1065405060000002,1673.4378826540453,250,2000
879,879,0.10666423400000014,1621.9586301745405,250,2000
880,880,0.1067551630000001,1621.9586301745405,250,2000
881,881,0.10684476900000006,1621.9586301745405,250,2000
882,882,0.10693365200000016,1621.9586301745405,250,2000
883,883,0.1070226740000002,1621.9586301745405,250,2000
884,884,0.10711223300000006,1621.9586301745405,250,2000
885,885,0.10721448300000014,1621.9586301745405,250,2000
886,886,0.10730203999999999,1621.9586301745405,250,2000
887,887,0.10742625000000006,1711.3094782911141,250,2000
888,888,0.10751394700000017,1711.3094782911141,250,2000
889,889,0.10760129500000004,1711.3094782911141,250,2000
890,890,0.10772612500000012,1836.9188586067983,250,2000
891,891,0.10788413100000005,1836.9188586067983,250,2000
892,892,0.10803988500000017,1836.9188586067983,250,2000
893,893,0.10825428500000012,2105.665358913751,250,2000
894,894,0.10843133500000013,1956.7416076964146,250,2000
895,895,0.10860253200000014,1956.7416076964146,250,2000
896,896,0.10876265200000002,1956.7416076964146,250,2000
897,897,0.10889166700000019,1745.7993030033708,250,2000
898,898,0.109004404,1745.7993030033708,250,2000
899,899,0.10922765000000001,1745.7993030033708,250,2000
900,900,0.10933636800000013,1745.7993030033708,250,2000
901,901,0.10943483800000009,1745.7993030033708,250,2000
902,902,0.10956800600000016,1544.3118911138731,250,2000
903,903,0.109663399,1544.3118911138731,250,2000
904,904,0.10975770000000007,1544.3118911138731,250,2000
905,905,0.10989288300000011,1555.9255993099375,250,2000
906,906,0.10998835900000015,1555.9255993099375,250,2000
907,907,0.11008206200000004,1555.9255993099375,250,2000
908,908,0.11021072600000004,1477.0203766958678,250,2000
909,909,0.110304489,1477.0203766958678,250,2000
910,910,0.1103975060000002,1477.0203766958678,250,2000
911,911,0.1105285450000002,1763.9606193504617,250,2000
912,912,0.11065943000000011,1813.7459883892539,250,2000
913,913,0.110751563,1813.7459883892539,250,2000
914,914,0.1108780370000002,1689.4839315550287,250,2000
915,915,0.110970389,1689.4839315550287,250,2000
916,916,0.11106189700000013,1689.4839315550287,250,2000
917,917,0.11115275600000007,1689.4839315550287,250,2000
918,918,0.11125663900000005,1689.4839315550287,250,2000
919,919,0.11134604200000009,1689.4839315550287,250,2000
920,920,0.11146915200000018,1612.1986682430638,250,2000
921,921,0.11155908200000009,1612.1986682430638,250,2000
922,922,0.11164933700000002,1612.1986682430638,250,2000
923,923,0.11173935300000015,1612.1986682430638,250,2000
924,924,0.11186735700000017,1652.307910532125,250,2000
925,925,0.111957364,1652.307910532125,250,2000
926,926,0.11204690900000003,1652.307910532125,250,2000
927,927,0.11215011200000014,1652.307910532125,250,2000
928,928,0.11223699300000001,1652.307910532125,250,2000
929,929,0.1123241800000001,1652.307910532125,250,2000
930,930,0.11241237100000001,1652.307910532125,250,2000
931,931,0.11249941699999999,1652.307910532125,250,2000
932,932,0.11258720500000008,1652.307910532125,250,2000
933,933,0.1127118020000002,1676.2984391706984,250,2000
934,934,0.11280007000000003,1676.2984391706984,250,2000
935,935,0.11292092500000006,1624.2167470319696,250,2000
936,936,0.11300993000000004,1624.2167470319696,250,2000
937,937,0.11320526800000019,1624.2167470319696,250,2000
938,938,0.1133308420000001,1624.2167470319696,250,2000
939,939,0.11347336600000002,1624.2167470319696,250,2000
940,940,0.11357010600000006,1624.2167470319696,250,2000
941,941,0.1136660850000002,1624.2167470319696,250,2000
942,942,0.11375869900000013,1624.2167470319696,250,2000
943,943,0.1138502910000001,1624.2167470319696,250,2000
944,944,0.11397761300000009,1624.2167470319696,250,2000
945,945,0.11406838400000008,1624.2167470319696,250,2000
946,946,0.11415897400000019,1624.2167470319696,250,2000
947,947,0.11424849100000012,1624.2167470319696,250,2000
948,948,0.114338053,1624.2167470319696,250,2000
949,949,0.11446408000000008,1637.7263191110908,250,2000
950,950,0.11455406700000004,1637.7263191110908,250,2000
951,951,0.1146439760000002,1637.7263191110908,250,2000
952,952,0.11473406100000005,1637.7263191110908,250,2000
953,953,0.1239659350000002,1637.7263191110908,250,2000
954,954,0.1241140730000001,1609.9849248206074,250,2000
955,955,0.12424820600000008,1353.1110216893621,250,2000
956,956,0.1243443860000002,1353.1110216893621,250,2000
957,957,0.12443950100000012,1353.1110216893621,250,2000
958,958,0.12456701000000003,1339.9666425402618,250,2000
959,959,0.12473512600000003,1339.9666425402618,250,2000
960,960,0.12484827300000001,1339.9666425402618,250,2000
961,961,0.12494681000000019,1339.9666425402618,250,2000
962,962,0.1250439040000002,1339.9666425402618,250,2000
963,963,0.12513677700000003,1339.9666425402618,250,2000
964,964,0.12522843000000017,1339.9666425402618,250,2000
965,965,0.12535797100000012,1429.6129735396014,250,2000
966,966,0.12545000000000006,1429.6129735396014,250,2000
967,967,0.1255414880000001,1429.6129735396014,250,2000
968,968,0.12563245300000014,1429.6129735396014,250,2000
969,969,0.1257234020000002,1429.6129735396014,250,2000
970,970,0.12581318600000002,1429.6129735396014,250,2000
971,971,0.12590232200000018,1429.6129735396014,250,2000
972,972,0.12599195000000019,1429.6129735396014,250,2000
973,973,0.12608269800000005,1429.6129735396014,250,2000
974,974,0.1261726350000001,1429.6129735396014,250,2000
975,975,0.12626182100000016,1429.6129735396014,250,2000
976,976,0.12635217900000018,1429.6129735396014,250,2000
977,977,0.1264419830000001,1429.6129735396014,250,2000
978,978,0.12653238100000008,1429.6129735396014,250,2000
979,979,0.1266229000000001,1429.6129735396014,250,2000
980,980,0.12671320500000016,1429.6129735396014,250,2000
981,981,0.12680279400000005,1429.6129735396014,250,2000
982,982,0.1268937670000001,1429.6129735396014,250,2000
983,983,0.1269839060000002,1429.6129735396014,250,2000
984,984,0.127106779,1428.2512705047357,250,2000
985,985,0.12719963,1428.2512705047357,250,2000
986,986,0.12729193700000008,1428.2512705047357,250,2000
987,987,0.1273832060000002,1428.2512705047357,250,2000
988,988,0.1275080340000001,1401.286407364775,250,2000
989,989,0.12760091900000003,1401.286407364775,250,2000
990,990,0.1276939760000002,1401.286407364775,250,2000
991,991,0.1277889710000002,1401.286407364775,250,2000
992,992,0.12788112600000012,1401.286407364775,250,2000
993,993,0.12797340700000004,1401.286407364775,250,2000
994,994,0.12806519000000005,1401.286407364775,250,2000
995,995,0.12815657400000013,1401.286407364775,250,2000
996,996,0.12824778700000006,1401.286407364775,250,2000
997,997,0.12833906000000006,1401.286407364775,250,2000
998,998,0.12842996400000017,1401.286407364775,250,2000
999,999,0.12863154900000007,1401.286407364775,250,2000
1000,1000,0.12872661200000013,1401.286407364775,250,2000
1001,1001,0.1288187380000001,1401.286407364775,250,2000
1002,1002,0.1289104000000001,1401.286407364775,250,2000
1003,1003,0.12900306800000005,1401.286407364775,250,2000
1004,1004,0.129095226,1401.286407364775,250,2000
1005,1005,0.12918639200000004,1401.286407364775,250,2000
1006,1006,0.129332177,1401.286407364775,250,2000
1007,1007,0.12949967000000018,1401.286407364775,250,2000
1008,1008,0.129613851,1401.286407364775,250,2000
1009,1009,0.12970667300000005,1401.286407364775,250,2000
1010,1010,0.12979925700000017,1401.286407364775,250,2000
1011,1011,0.12989143800000003,1401.286407364775,250,2000
1012,1012,0.1299835920000001,1401.286407364775,250,2000
1013,1013,0.13007566400000004,1401.286407364775,250,2000
1014,1014,0.13016820100000004,1401.286407364775,250,2000
1015,1015,0.13026033400000014,1401.286407364775,250,2000
1016,1016,0.1303524410000001,1401.286407364775,250,2000
1017,1017,0.13044570500000008,1401.286407364775,250,2000
1018,1018,0.13057283100000006,1330.35117186574,250,2000
1019,1019,0.130665818,1330.35117186574,250,2000
1020,1020,0.13079460500000017,1408.9981382125707,250,2000
1021,1021,0.13088832800000016,1408.9981382125707,250,2000
1022,1022,0.1309818490000001,1408.9981382125707,250,2000
1023,1023,0.13107541900000008,1408.9981382125707,250,2000
1024,1024,0.1311684500000001,1408.9981382125707,250,2000
1025,1025,0.131263138,1408.9981382125707,250,2000
1026,1026,0.1313926230000002,1450.8859430919827,250,2000
1027,1027,0.1315188420000002,1399.4066906124779,250,2000
1028,1028,0.13164901900000014,1450.8859430919827,250,2000
1029,1029,0.13174186900000007,1450.8859430919827,250,2000
1030,1030,0.1318669560000001,1422.0243457839442,250,2000
1031,1031,0.13196110400000016,1422.0243457839442,250,2000
1032,1032,0.1320901870000002,1450.8859430919827,250,2000
1033,1033,0.13218367800000008,1450.8859430919827,250,2000
1034,1034,0.13227668500000012,1450.8859430919827,250,2000
1035,1035,0.132369972,1450.8859430919827,250,2000
1036,1036,0.1324630360000001,1450.8859430919827,250,2000
1037,1037,0.132556063,1450.8859430919827,250,2000
1038,1038,0.1326480630000002,1450.8859430919827,250,2000
1039,1039,0.1327405060000002,1450.8859430919827,250,2000
1040,1040,0.1328332510000001,1450.8859430919827,250,2000
1041,1041,0.13292620700000013,1450.8859430919827,250,2000
1042,1042,0.13305542300000006,1464.0253212693322,250,2000
1043,1043,0.1331498900000001,1464.0253212693322,250,2000
1044,1044,0.133278118,1395.229135103072,250,2000
1045,1045,0.13337268800000013,1395.229135103072,250,2000
1046,1046,0.13346511500000013,1395.229135103072,250,2000
