,Iteration,Time,Fitness,Temperature,max_iters
533,533,0.14195439099999874,6817.826177953467,50,2000
534,534,0.14209527599999916,6817.826177953467,50,2000
535,535,0.1422349370000049,6817.826177953467,50,2000
536,536,0.1423764180000049,6817.826177953467,50,2000
537,537,0.14253741299999945,6817.826177953467,50,2000
538,538,0.1426965930000037,6817.826177953467,50,2000
539,539,0.14283653700000087,6817.826177953467,50,2000
540,540,0.14297629,6817.826177953467,50,2000
541,541,0.14311810800000302,6817.826177953467,50,2000
542,542,0.14326215399999853,6817.826177953467,50,2000
543,543,0.1434045980000036,6817.826177953467,50,2000
544,544,0.14354755500000493,6817.826177953467,50,2000
545,545,0.14368948300000284,6817.826177953467,50,2000
546,546,0.14396880600000372,6817.826177953467,50,2000
547,547,0.1442580289999995,6817.826177953467,50,2000
548,548,0.14441119900000388,6817.826177953467,50,2000
549,549,0.1445596149999986,6817.826177953467,50,2000
550,550,0.14473954400000366,6817.826177953467,50,2000
551,551,0.14488506,6817.826177953467,50,2000
552,552,0.14502814200000103,6817.826177953467,50,2000
553,553,0.14517166499999945,6817.826177953467,50,2000
554,554,0.14531371200000365,6817.826177953467,50,2000
555,555,0.14545830600000187,6817.826177953467,50,2000
556,556,0.14560176999999896,6817.826177953467,50,2000
557,557,0.14574474600000542,6817.826177953467,50,2000
558,558,0.14588699200000121,6817.826177953467,50,2000
559,559,0.14602889100000027,6817.826177953467,50,2000
560,560,0.14617064600000162,6817.826177953467,50,2000
561,561,0.14631260899999887,6817.826177953467,50,2000
562,562,0.14645551899999987,6817.826177953467,50,2000
563,563,0.146598271000002,6817.826177953467,50,2000
564,564,0.14674052400000193,6817.826177953467,50,2000
565,565,0.14688374300000362,6817.826177953467,50,2000
566,566,0.147025646000003,6817.826177953467,50,2000
567,567,0.1471679650000013,6817.826177953467,50,2000
568,568,0.14731163200000452,6817.826177953467,50,2000
569,569,0.14745576800000038,6817.826177953467,50,2000
570,570,0.14759793300000013,6817.826177953467,50,2000
571,571,0.14774089200000162,6817.826177953467,50,2000
572,572,0.14794994500000058,6817.826177953467,50,2000
573,573,0.14809168000000028,6817.826177953467,50,2000
574,574,0.14823346300000395,6817.826177953467,50,2000
575,575,0.1483774639999993,6817.826177953467,50,2000
576,576,0.14852182900000344,6817.826177953467,50,2000
577,577,0.14874351000000274,6790.9321639719665,50,2000
578,578,0.14888874600000435,6790.9321639719665,50,2000
579,579,0.14912451000000004,6790.9321639719665,50,2000
580,580,0.14926851799999952,6790.9321639719665,50,2000
581,581,0.14941288200000002,6790.9321639719665,50,2000
582,582,0.14955718800000284,6790.9321639719665,50,2000
583,583,0.14970043200000305,6790.9321639719665,50,2000
584,584,0.14984394900000098,6790.9321639719665,50,2000
585,585,0.14998732100000467,6790.9321639719665,50,2000
586,586,0.1501310710000041,6790.9321639719665,50,2000
587,587,0.15027398300000527,6790.9321639719665,50,2000
588,588,0.1504164259999996,6790.9321639719665,50,2000
589,589,0.15055896999999874,6790.9321639719665,50,2000
590,590,0.15070283800000084,6790.9321639719665,50,2000
591,591,0.15084661400000243,6790.9321639719665,50,2000
592,592,0.15099014700000168,6790.9321639719665,50,2000
593,593,0.15113250899999997,6790.9321639719665,50,2000
594,594,0.15127492300000256,6790.9321639719665,50,2000
595,595,0.151432376999999,6790.9321639719665,50,2000
596,596,0.1515792220000023,6790.9321639719665,50,2000
597,597,0.1517266070000005,6790.9321639719665,50,2000
598,598,0.15187360299999852,6790.9321639719665,50,2000
599,599,0.15202207700000514,6790.9321639719665,50,2000
600,600,0.15216912500000035,6790.9321639719665,50,2000
601,601,0.15901250800000355,6790.9321639719665,50,2000
602,602,0.15918655100000478,6790.9321639719665,50,2000
603,603,0.15935215600000419,6790.9321639719665,50,2000
604,604,0.15952909599999998,6790.9321639719665,50,2000
605,605,0.15980449199999924,6790.9321639719665,50,2000
606,606,0.16004373599999866,6790.9321639719665,50,2000
607,607,0.16021354200000104,6790.9321639719665,50,2000
608,608,0.16037766000000175,6790.9321639719665,50,2000
609,609,0.160550348000001,6790.9321639719665,50,2000
610,610,0.1607050430000001,6790.9321639719665,50,2000
611,611,0.16086110700000233,6790.9321639719665,50,2000
612,612,0.1610185219999991,6790.9321639719665,50,2000
613,613,0.16117543200000028,6790.9321639719665,50,2000
614,614,0.16133098800000312,6790.9321639719665,50,2000
615,615,0.16149135799999925,6790.9321639719665,50,2000
616,616,0.16163816899999972,6790.9321639719665,50,2000
617,617,0.1617860120000003,6790.9321639719665,50,2000
618,618,0.16193109200000322,6790.9321639719665,50,2000
619,619,0.1620786350000003,6790.9321639719665,50,2000
620,620,0.16222656500000454,6790.9321639719665,50,2000
621,621,0.1623736510000029,6790.9321639719665,50,2000
622,622,0.1625192360000014,6790.9321639719665,50,2000
623,623,0.16266676900000476,6790.9321639719665,50,2000
624,624,0.16281313600000402,6790.9321639719665,50,2000
625,625,0.16296088600000047,6790.9321639719665,50,2000
626,626,0.163108182000002,6790.9321639719665,50,2000
627,627,0.1632549640000036,6790.9321639719665,50,2000
628,628,0.16340065800000048,6790.9321639719665,50,2000
629,629,0.16354728499999993,6790.9321639719665,50,2000
630,630,0.16369669000000187,6790.9321639719665,50,2000
631,631,0.1638816120000044,6790.9321639719665,50,2000
632,632,0.1640306460000005,6790.9321639719665,50,2000
633,633,0.164179077,6790.9321639719665,50,2000
634,634,0.16432540699999976,6790.9321639719665,50,2000
635,635,0.16447190699999936,6790.9321639719665,50,2000
636,636,0.16462044700000433,6790.9321639719665,50,2000
637,637,0.16476686700000442,6790.9321639719665,50,2000
638,638,0.1649148690000004,6790.9321639719665,50,2000
639,639,0.16515914200000026,6790.9321639719665,50,2000
640,640,0.1654485960000045,6790.9321639719665,50,2000
641,641,0.1656176649999992,6790.9321639719665,50,2000
642,642,0.16577902699999925,6790.9321639719665,50,2000
643,643,0.16593482900000112,6790.9321639719665,50,2000
644,644,0.16608667300000235,6790.9321639719665,50,2000
645,645,0.16623481100000248,6790.9321639719665,50,2000
646,646,0.1663825999999986,6790.9321639719665,50,2000
647,647,0.16652998600000046,6790.9321639719665,50,2000
648,648,0.16667824400000342,6790.9321639719665,50,2000
649,649,0.16682718599999902,6790.9321639719665,50,2000
650,650,0.16697475500000536,6790.9321639719665,50,2000
651,651,0.16712311599999907,6790.9321639719665,50,2000
652,652,0.1672720339999998,6790.9321639719665,50,2000
653,653,0.1674370670000016,6790.9321639719665,50,2000
654,654,0.1675886439999985,6790.9321639719665,50,2000
655,655,0.16773887800000153,6790.9321639719665,50,2000
656,656,0.16788886700000205,6790.9321639719665,50,2000
657,657,0.16803981099999987,6790.9321639719665,50,2000
658,658,0.16827261299999918,6780.034188828581,50,2000
659,659,0.16847057200000393,6780.034188828581,50,2000
660,660,0.16879291600000101,6780.034188828581,50,2000
661,661,0.16900573600000257,6780.034188828581,50,2000
662,662,0.16916760300000533,6780.034188828581,50,2000
663,663,0.16932687900000332,6780.034188828581,50,2000
664,664,0.1695249710000013,6780.034188828581,50,2000
665,665,0.16970036900000451,6780.034188828581,50,2000
666,666,0.16986032599999845,6780.034188828581,50,2000
667,667,0.17001530600000336,6780.034188828581,50,2000
668,668,0.1701710210000016,6780.034188828581,50,2000
669,669,0.17032816100000048,6780.034188828581,50,2000
670,670,0.17053420900000305,6780.034188828581,50,2000
671,671,0.170688921,6780.034188828581,50,2000
672,672,0.17084541700000244,6780.034188828581,50,2000
673,673,0.17100189700000357,6780.034188828581,50,2000
674,674,0.17115944600000432,6780.034188828581,50,2000
675,675,0.17131538699999993,6780.034188828581,50,2000
676,676,0.17156748800000088,6767.475455818853,50,2000
677,677,0.17173143700000537,6767.475455818853,50,2000
678,678,0.17189334500000086,6767.475455818853,50,2000
679,679,0.172054076000002,6767.475455818853,50,2000
680,680,0.1722176860000033,6767.475455818853,50,2000
681,681,0.1723795360000011,6767.475455818853,50,2000
682,682,0.17253943700000463,6767.475455818853,50,2000
683,683,0.17270317999999918,6767.475455818853,50,2000
684,684,0.17286436500000235,6767.475455818853,50,2000
685,685,0.17302554700000172,6767.475455818853,50,2000
686,686,0.17318733100000117,6767.475455818853,50,2000
687,687,0.17336185900000345,6767.475455818853,50,2000
688,688,0.17352667100000474,6767.475455818853,50,2000
689,689,0.1736911730000017,6767.475455818853,50,2000
690,690,0.1738561750000045,6767.475455818853,50,2000
691,691,0.17402080300000478,6767.475455818853,50,2000
692,692,0.17418639699999972,6767.475455818853,50,2000
693,693,0.1743670090000009,6767.475455818853,50,2000
694,694,0.1745699760000008,6767.475455818853,50,2000
695,695,0.17473196899999976,6767.475455818853,50,2000
696,696,0.17489488700000067,6767.475455818853,50,2000
697,697,0.1750549329999984,6767.475455818853,50,2000
698,698,0.17529636300000107,6765.802920656547,50,2000
699,699,0.17546037099999978,6765.802920656547,50,2000
700,700,0.17562266299999862,6765.802920656547,50,2000
701,701,0.18321147000000337,6765.802920656547,50,2000
702,702,0.18338888000000253,6765.802920656547,50,2000
703,703,0.18356260499999877,6765.802920656547,50,2000
704,704,0.18373205000000326,6765.802920656547,50,2000
705,705,0.183900481000002,6765.802920656547,50,2000
706,706,0.18406673300000165,6765.802920656547,50,2000
707,707,0.18423401200000455,6765.802920656547,50,2000
708,708,0.18439912699999894,6765.802920656547,50,2000
709,709,0.18458069800000487,6765.802920656547,50,2000
710,710,0.18474897600000162,6765.802920656547,50,2000
711,711,0.18491776800000537,6765.802920656547,50,2000
712,712,0.1850877900000043,6765.802920656547,50,2000
713,713,0.1852968379999993,6765.802920656547,50,2000
714,714,0.1854658980000039,6765.802920656547,50,2000
715,715,0.1856360720000012,6765.802920656547,50,2000
716,716,0.18580446700000408,6765.802920656547,50,2000
717,717,0.18597307600000335,6765.802920656547,50,2000
718,718,0.18614224099999888,6765.802920656547,50,2000
719,719,0.18631012899999888,6765.802920656547,50,2000
720,720,0.18648018900000096,6765.802920656547,50,2000
721,721,0.1866500000000002,6765.802920656547,50,2000
722,722,0.18681892300000413,6765.802920656547,50,2000
723,723,0.1869889180000044,6765.802920656547,50,2000
724,724,0.18715961600000242,6765.802920656547,50,2000
725,725,0.1873289360000001,6765.802920656547,50,2000
726,726,0.18751105900000198,6765.802920656547,50,2000
727,727,0.18767708000000027,6765.802920656547,50,2000
728,728,0.18784106300000047,6765.802920656547,50,2000
729,729,0.1880071920000006,6765.802920656547,50,2000
730,730,0.18817313899999988,6765.802920656547,50,2000
731,731,0.18833852600000256,6765.802920656547,50,2000
732,732,0.1885054660000023,6765.802920656547,50,2000
733,733,0.18867074799999983,6765.802920656547,50,2000
734,734,0.18883545599999962,6765.802920656547,50,2000
735,735,0.18899892200000323,6765.802920656547,50,2000
736,736,0.18916247500000338,6765.802920656547,50,2000
737,737,0.18947195200000522,6765.802920656547,50,2000
738,738,0.18966647799999947,6765.802920656547,50,2000
739,739,0.18984428299999934,6765.802920656547,50,2000
740,740,0.1900189970000028,6765.802920656547,50,2000
741,741,0.19018854100000482,6765.802920656547,50,2000
742,742,0.1903720140000047,6765.802920656547,50,2000
743,743,0.19059608100000247,6765.802920656547,50,2000
744,744,0.19075118900000376,6765.802920656547,50,2000
745,745,0.19090691600000298,6765.802920656547,50,2000
746,746,0.19106401900000236,6765.802920656547,50,2000
747,747,0.1912207470000027,6765.802920656547,50,2000
748,748,0.1913892930000003,6765.802920656547,50,2000
749,749,0.19153906500000062,6765.802920656547,50,2000
750,750,0.19182927199999966,6765.802920656547,50,2000
751,751,0.1920828539999988,6675.069139242872,50,2000
752,752,0.19224495299999944,6675.069139242872,50,2000
753,753,0.192406278,6675.069139242872,50,2000
754,754,0.19257144699999884,6675.069139242872,50,2000
755,755,0.19276294100000513,6675.069139242872,50,2000
756,756,0.19292097800000363,6675.069139242872,50,2000
757,757,0.193077983000002,6675.069139242872,50,2000
758,758,0.1932329469999985,6675.069139242872,50,2000
759,759,0.193388793000004,6675.069139242872,50,2000
760,760,0.19354294000000039,6675.069139242872,50,2000
761,761,0.19369714700000173,6675.069139242872,50,2000
762,762,0.1939369920000047,6675.069139242872,50,2000
763,763,0.19417500100000495,6675.069139242872,50,2000
764,764,0.19433176700000132,6675.069139242872,50,2000
765,765,0.19450729000000422,6675.069139242872,50,2000
766,766,0.19466690000000142,6675.069139242872,50,2000
767,767,0.19482801899999913,6675.069139242872,50,2000
768,768,0.19498742500000077,6675.069139242872,50,2000
769,769,0.19514593499999933,6675.069139242872,50,2000
770,770,0.1953073860000032,6675.069139242872,50,2000
771,771,0.19548852600000544,6675.069139242872,50,2000
772,772,0.19572815000000077,6675.069139242872,50,2000
773,773,0.19599279000000536,6675.069139242872,50,2000
774,774,0.1961594280000014,6675.069139242872,50,2000
775,775,0.19632423499999874,6675.069139242872,50,2000
776,776,0.19657066100000264,6594.609409069098,50,2000
777,777,0.19673647100000125,6594.609409069098,50,2000
778,778,0.19690180900000342,6594.609409069098,50,2000
779,779,0.19714618500000114,6566.049808343517,50,2000
780,780,0.19731420200000116,6566.049808343517,50,2000
781,781,0.1974983070000036,6566.049808343517,50,2000
782,782,0.19766875500000225,6566.049808343517,50,2000
783,783,0.1978364699999986,6566.049808343517,50,2000
784,784,0.19800510299999985,6566.049808343517,50,2000
785,785,0.19817298200000266,6566.049808343517,50,2000
786,786,0.19834019000000325,6566.049808343517,50,2000
787,787,0.1985994120000001,6433.257397589182,50,2000
788,788,0.19881967500000286,6433.257397589182,50,2000
789,789,0.19912713400000115,6433.257397589182,50,2000
790,790,0.19940808799999843,6433.257397589182,50,2000
791,791,0.1995844980000001,6433.257397589182,50,2000
792,792,0.1997573310000007,6433.257397589182,50,2000
793,793,0.1999280590000012,6433.257397589182,50,2000
794,794,0.2000970759999987,6433.257397589182,50,2000
795,795,0.20026494000000383,6433.257397589182,50,2000
796,796,0.20044243499999936,6433.257397589182,50,2000
797,797,0.20060709300000212,6433.257397589182,50,2000
798,798,0.20076834300000002,6433.257397589182,50,2000
799,799,0.2009312819999991,6433.257397589182,50,2000
800,800,0.20109205100000338,6433.257397589182,50,2000
801,801,0.2089628459999986,6433.257397589182,50,2000
802,802,0.20914215100000177,6433.257397589182,50,2000
803,803,0.2093978440000015,6401.132804141335,50,2000
804,804,0.20956918899999977,6401.132804141335,50,2000
805,805,0.20973613600000363,6401.132804141335,50,2000
806,806,0.20990144700000002,6401.132804141335,50,2000
807,807,0.2100661760000051,6401.132804141335,50,2000
808,808,0.21033895900000488,6401.132804141335,50,2000
809,809,0.21068461000000127,6401.132804141335,50,2000
810,810,0.21086635700000045,6401.132804141335,50,2000
811,811,0.211048310999999,6401.132804141335,50,2000
812,812,0.21122031400000196,6401.132804141335,50,2000
813,813,0.2114028830000052,6401.132804141335,50,2000
814,814,0.2115666979999986,6401.132804141335,50,2000
815,815,0.211733615,6401.132804141335,50,2000
816,816,0.2119701539999994,6401.132804141335,50,2000
817,817,0.2121352409999986,6401.132804141335,50,2000
818,818,0.2122988819999989,6401.132804141335,50,2000
819,819,0.21246397000000172,6401.132804141335,50,2000
820,820,0.21262899799999957,6401.132804141335,50,2000
821,821,0.21279120599999857,6401.132804141335,50,2000
822,822,0.21295599300000134,6401.132804141335,50,2000
823,823,0.21315952300000163,6401.132804141335,50,2000
824,824,0.21332364199999887,6401.132804141335,50,2000
825,825,0.21350531299999886,6401.132804141335,50,2000
826,826,0.21367704000000032,6401.132804141335,50,2000
827,827,0.21384639100000413,6401.132804141335,50,2000
828,828,0.21416873600000486,6401.132804141335,50,2000
829,829,0.2143681579999992,6401.132804141335,50,2000
830,830,0.21454994100000135,6401.132804141335,50,2000
831,831,0.21472674000000325,6401.132804141335,50,2000
832,832,0.21490108600000468,6401.132804141335,50,2000
833,833,0.21507476700000439,6401.132804141335,50,2000
834,834,0.2152494890000014,6401.132804141335,50,2000
835,835,0.21543645799999922,6401.132804141335,50,2000
836,836,0.2156028550000002,6401.132804141335,50,2000
837,837,0.21576794500000318,6401.132804141335,50,2000
838,838,0.21593314200000435,6401.132804141335,50,2000
839,839,0.21617957000000132,6223.408084897964,50,2000
840,840,0.21634547800000092,6223.408084897964,50,2000
841,841,0.2165107269999993,6223.408084897964,50,2000
842,842,0.21672217100000069,6223.408084897964,50,2000
843,843,0.21688759799999957,6223.408084897964,50,2000
844,844,0.21705243200000268,6223.408084897964,50,2000
845,845,0.21721874200000002,6223.408084897964,50,2000
846,846,0.21746067899999844,6196.77458646138,50,2000
847,847,0.2176275500000031,6196.77458646138,50,2000
848,848,0.217792891000002,6196.77458646138,50,2000
849,849,0.21795781000000147,6196.77458646138,50,2000
850,850,0.21812345300000402,6196.77458646138,50,2000
851,851,0.2182901560000019,6196.77458646138,50,2000
852,852,0.21845815000000357,6196.77458646138,50,2000
853,853,0.21862547799999987,6196.77458646138,50,2000
854,854,0.2188363630000012,6196.77458646138,50,2000
855,855,0.21900200900000044,6196.77458646138,50,2000
856,856,0.2191672790000041,6196.77458646138,50,2000
857,857,0.21933339299999943,6196.77458646138,50,2000
858,858,0.2194991349999995,6196.77458646138,50,2000
859,859,0.2196631939999989,6196.77458646138,50,2000
860,860,0.2198282849999984,6196.77458646138,50,2000
861,861,0.21999112099999962,6196.77458646138,50,2000
862,862,0.22015668699999935,6196.77458646138,50,2000
863,863,0.22031950800000288,6196.77458646138,50,2000
864,864,0.22048533899999967,6196.77458646138,50,2000
865,865,0.2207209630000051,6196.77458646138,50,2000
866,866,0.22089898800000185,6196.77458646138,50,2000
867,867,0.2210628290000045,6196.77458646138,50,2000
868,868,0.22122772600000218,6196.77458646138,50,2000
869,869,0.22139413100000382,6196.77458646138,50,2000
870,870,0.22156300200000345,6196.77458646138,50,2000
871,871,0.2217278620000016,6196.77458646138,50,2000
872,872,0.22189265800000157,6196.77458646138,50,2000
873,873,0.22205944600000294,6196.77458646138,50,2000
874,874,0.22222326400000014,6196.77458646138,50,2000
875,875,0.22239016099999986,6196.77458646138,50,2000
876,876,0.2226041280000004,6196.77458646138,50,2000
877,877,0.22292464400000256,6196.77458646138,50,2000
878,878,0.22310277200000428,6196.77458646138,50,2000
879,879,0.22327597499999996,6196.77458646138,50,2000
880,880,0.22344586700000235,6196.77458646138,50,2000
881,881,0.22361409799999876,6196.77458646138,50,2000
882,882,0.2238724510000054,6196.77458646138,50,2000
883,883,0.22405713399999883,6196.77458646138,50,2000
884,884,0.2242312059999989,6196.77458646138,50,2000
885,885,0.22440190700000073,6196.77458646138,50,2000
886,886,0.22457392700000156,6196.77458646138,50,2000
887,887,0.22474332400000208,6196.77458646138,50,2000
888,888,0.22491177999999934,6196.77458646138,50,2000
889,889,0.22507914700000242,6196.77458646138,50,2000
890,890,0.22524514199999857,6196.77458646138,50,2000
891,891,0.2254119960000054,6196.77458646138,50,2000
892,892,0.225579450000005,6196.77458646138,50,2000
893,893,0.22574675399999933,6196.77458646138,50,2000
894,894,0.22591578900000542,6196.77458646138,50,2000
895,895,0.2260840249999987,6196.77458646138,50,2000
896,896,0.2262504990000025,6196.77458646138,50,2000
897,897,0.22641953700000528,6196.77458646138,50,2000
898,898,0.22658629500000416,6196.77458646138,50,2000
899,899,0.22675232899999997,6196.77458646138,50,2000
900,900,0.22692121600000092,6196.77458646138,50,2000
901,901,0.2356160620000054,6196.77458646138,50,2000
902,902,0.23580894500000227,6196.77458646138,50,2000
903,903,0.2359910700000043,6196.77458646138,50,2000
904,904,0.23616509000000008,6196.77458646138,50,2000
905,905,0.2363413670000014,6196.77458646138,50,2000
906,906,0.2365132569999986,6196.77458646138,50,2000
907,907,0.23668382700000024,6196.77458646138,50,2000
908,908,0.23685408000000052,6196.77458646138,50,2000
909,909,0.23702553300000062,6196.77458646138,50,2000
910,910,0.23719639400000148,6196.77458646138,50,2000
911,911,0.23736567400000297,6196.77458646138,50,2000
912,912,0.23753668300000186,6196.77458646138,50,2000
913,913,0.23770516400000474,6196.77458646138,50,2000
914,914,0.23795527400000083,6163.271591935815,50,2000
915,915,0.2381251589999991,6163.271591935815,50,2000
916,916,0.23829681500000532,6163.271591935815,50,2000
917,917,0.2385064650000004,6163.271591935815,50,2000
918,918,0.23869070599999986,6163.271591935815,50,2000
919,919,0.23885129800000016,6163.271591935815,50,2000
920,920,0.23901406499999922,6163.271591935815,50,2000
921,921,0.23917635900000533,6163.271591935815,50,2000
922,922,0.2393404359999991,6163.271591935815,50,2000
923,923,0.23950135600000522,6163.271591935815,50,2000
924,924,0.2396620120000037,6163.271591935815,50,2000
925,925,0.23982540600000135,6163.271591935815,50,2000
926,926,0.23998518400000535,6163.271591935815,50,2000
927,927,0.2401460780000022,6163.271591935815,50,2000
928,928,0.24030770000000246,6163.271591935815,50,2000
929,929,0.24048584799999873,6163.271591935815,50,2000
930,930,0.24076648100000142,6137.0234818725185,50,2000
931,931,0.2410299820000006,6137.0234818725185,50,2000
932,932,0.24130690400000532,6137.0234818725185,50,2000
933,933,0.24148662700000045,6137.0234818725185,50,2000
934,934,0.24166297300000394,6137.0234818725185,50,2000
935,935,0.2419136080000044,6126.125506729133,50,2000
936,936,0.24208561700000075,6126.125506729133,50,2000
937,937,0.24225508700000375,6126.125506729133,50,2000
938,938,0.24243843100000362,6126.125506729133,50,2000
939,939,0.2426030009999991,6126.125506729133,50,2000
940,940,0.2427679480000009,6126.125506729133,50,2000
941,941,0.24293154300000452,6126.125506729133,50,2000
942,942,0.2430957950000021,6126.125506729133,50,2000
943,943,0.24333534499999843,6098.4459665472905,50,2000
944,944,0.24350138200000515,6098.4459665472905,50,2000
945,945,0.24366540500000156,6098.4459665472905,50,2000
946,946,0.24394293800000355,6098.4459665472905,50,2000
947,947,0.24420918700000271,6098.4459665472905,50,2000
948,948,0.24437433300000322,6098.4459665472905,50,2000
949,949,0.24453653999999858,6098.4459665472905,50,2000
950,950,0.24470006199999972,6098.4459665472905,50,2000
951,951,0.2448632580000023,6098.4459665472905,50,2000
952,952,0.24512139700000546,6098.4459665472905,50,2000
953,953,0.24531994600000218,6098.4459665472905,50,2000
954,954,0.24556781800000493,6098.4459665472905,50,2000
955,955,0.2458137230000048,6098.4459665472905,50,2000
956,956,0.24598522500000541,6098.4459665472905,50,2000
957,957,0.2461578899999992,6098.4459665472905,50,2000
958,958,0.24632758199999927,6098.4459665472905,50,2000
959,959,0.24649684300000274,6098.4459665472905,50,2000
960,960,0.24666265000000465,6098.4459665472905,50,2000
961,961,0.24690683500000432,6060.724768985732,50,2000
962,962,0.24707517000000223,6060.724768985732,50,2000
963,963,0.24724295100000404,6060.724768985732,50,2000
964,964,0.24740790799999957,6060.724768985732,50,2000
965,965,0.2475750500000018,6060.724768985732,50,2000
966,966,0.24773857800000343,6060.724768985732,50,2000
967,967,0.24790396299999884,6060.724768985732,50,2000
968,968,0.2480686390000031,6060.724768985732,50,2000
969,969,0.24823416299999934,6060.724768985732,50,2000
970,970,0.24840073200000035,6060.724768985732,50,2000
971,971,0.24856675699999897,6060.724768985732,50,2000
972,972,0.24874807500000173,6060.724768985732,50,2000
973,973,0.24892228499999902,6060.724768985732,50,2000
974,974,0.2490933460000022,6060.724768985732,50,2000
975,975,0.24933589800000533,6060.724768985732,50,2000
976,976,0.24951026700000511,6060.724768985732,50,2000
977,977,0.24968094900000182,6060.724768985732,50,2000
978,978,0.24985562200000544,6060.724768985732,50,2000
979,979,0.25002758900000543,6060.724768985732,50,2000
980,980,0.25020081200000277,6060.724768985732,50,2000
981,981,0.2503739250000052,6060.724768985732,50,2000
982,982,0.2505458430000047,6060.724768985732,50,2000
983,983,0.2507176969999989,6060.724768985732,50,2000
984,984,0.25089216300000317,6060.724768985732,50,2000
985,985,0.25106665100000214,6060.724768985732,50,2000
986,986,0.2512401570000051,6060.724768985732,50,2000
987,987,0.25141435900000175,6060.724768985732,50,2000
988,988,0.25158695600000414,6060.724768985732,50,2000
989,989,0.2517611720000019,6060.724768985732,50,2000
990,990,0.2519349080000026,6060.724768985732,50,2000
991,991,0.2521082849999985,6060.724768985732,50,2000
992,992,0.25227975800000024,6060.724768985732,50,2000
993,993,0.25245196099999845,6060.724768985732,50,2000
994,994,0.252625805000001,6060.724768985732,50,2000
995,995,0.25279724800000025,6060.724768985732,50,2000
996,996,0.25296957000000475,6060.724768985732,50,2000
997,997,0.2531417719999993,6060.724768985732,50,2000
998,998,0.253313802000001,6060.724768985732,50,2000
999,999,0.2534859630000028,6060.724768985732,50,2000
1000,1000,0.2536585380000034,6060.724768985732,50,2000
1001,1001,0.2632719190000046,6060.724768985732,50,2000
1002,1002,0.2634692540000003,6060.724768985732,50,2000
1003,1003,0.2637556250000017,5764.991606607774,50,2000
1004,1004,0.2639448000000044,5764.991606607774,50,2000
1005,1005,0.26413011100000006,5764.991606607774,50,2000
1006,1006,0.26431527600000493,5764.991606607774,50,2000
1007,1007,0.2644968390000031,5764.991606607774,50,2000
1008,1008,0.26472476800000067,5764.991606607774,50,2000
1009,1009,0.2650488300000049,5764.991606607774,50,2000
1010,1010,0.2652526580000014,5764.991606607774,50,2000
1011,1011,0.2654535349999989,5764.991606607774,50,2000
1012,1012,0.26563045800000396,5764.991606607774,50,2000
1013,1013,0.2658046459999994,5764.991606607774,50,2000
1014,1014,0.2659810290000024,5764.991606607774,50,2000
1015,1015,0.26615415999999925,5764.991606607774,50,2000
1016,1016,0.2663280040000018,5764.991606607774,50,2000
1017,1017,0.26661787500000145,5764.991606607774,50,2000
1018,1018,0.26678641499999856,5764.991606607774,50,2000
1019,1019,0.26695736300000306,5764.991606607774,50,2000
1020,1020,0.2671270450000023,5764.991606607774,50,2000
1021,1021,0.2673698689999995,5644.149471261275,50,2000
1022,1022,0.26765153899999916,5644.149471261275,50,2000
1023,1023,0.267979234000002,5644.149471261275,50,2000
1024,1024,0.26822643199999874,5644.149471261275,50,2000
1025,1025,0.2684016210000024,5644.149471261275,50,2000
1026,1026,0.2685773890000007,5644.149471261275,50,2000
1027,1027,0.268769908000003,5644.149471261275,50,2000
1028,1028,0.268951622000003,5644.149471261275,50,2000
1029,1029,0.2691310659999999,5644.149471261275,50,2000
1030,1030,0.269333017000001,5644.149471261275,50,2000
1031,1031,0.26956587500000495,5644.149471261275,50,2000
1032,1032,0.26974162200000507,5644.149471261275,50,2000
1033,1033,0.2699200160000004,5644.149471261275,50,2000
1034,1034,0.27009809999999845,5644.149471261275,50,2000
1035,1035,0.27027613500000314,5644.149471261275,50,2000
1036,1036,0.2704540900000012,5644.149471261275,50,2000
1037,1037,0.2706656229999993,5644.149471261275,50,2000
1038,1038,0.27084108000000384,5644.149471261275,50,2000
1039,1039,0.2710153960000028,5644.149471261275,50,2000
1040,1040,0.27118944900000486,5644.149471261275,50,2000
1041,1041,0.2713632419999996,5644.149471261275,50,2000
1042,1042,0.27153789400000505,5644.149471261275,50,2000
1043,1043,0.2717124210000037,5644.149471261275,50,2000
1044,1044,0.2718916769999993,5644.149471261275,50,2000
1045,1045,0.2720698970000015,5644.149471261275,50,2000
1046,1046,0.27224637700000187,5644.149471261275,50,2000
1047,1047,0.2724263810000025,5644.149471261275,50,2000
1048,1048,0.27260157199999924,5644.149471261275,50,2000
1049,1049,0.27281582900000245,5644.149471261275,50,2000
1050,1050,0.2729914020000024,5644.149471261275,50,2000
1051,1051,0.27316962900000163,5644.149471261275,50,2000
1052,1052,0.2733488670000028,5644.149471261275,50,2000
1053,1053,0.27352694000000355,5644.149471261275,50,2000
1054,1054,0.2737054860000043,5644.149471261275,50,2000
1055,1055,0.27388341900000057,5644.149471261275,50,2000
1056,1056,0.27405823400000173,5644.149471261275,50,2000
1057,1057,0.27423624200000063,5644.149471261275,50,2000
1058,1058,0.27441074900000473,5644.149471261275,50,2000
1059,1059,0.27458606500000116,5644.149471261275,50,2000
1060,1060,0.27475970300000085,5644.149471261275,50,2000
1061,1061,0.2749493479999998,5644.149471261275,50,2000
1062,1062,0.2751273980000022,5644.149471261275,50,2000
